cell,latency_nanos,cumulative_fraction
axeyum_warm,325746,0.648424543946932
axeyum_warm,327429,0.6500829187396352
axeyum_warm,336237,0.6517412935323383
axeyum_warm,336311,0.6533996683250415
axeyum_warm,336515,0.6550580431177446
axeyum_warm,342214,0.6567164179104478
axeyum_warm,347623,0.6583747927031509
axeyum_warm,348141,0.6600331674958541
axeyum_warm,349319,0.6616915422885572
axeyum_warm,353801,0.6633499170812603
axeyum_warm,355543,0.6650082918739635
axeyum_warm,357451,0.6666666666666666
axeyum_warm,359807,0.6683250414593698
axeyum_warm,360611,0.6699834162520729
axeyum_warm,361754,0.6716417910447762
axeyum_warm,362005,0.6733001658374793
axeyum_warm,362163,0.6749585406301825
axeyum_warm,364169,0.6766169154228856
axeyum_warm,364205,0.6782752902155887
axeyum_warm,371635,0.6799336650082919
axeyum_warm,379980,0.681592039800995
axeyum_warm,380228,0.6832504145936982
axeyum_warm,387351,0.6849087893864013
axeyum_warm,388090,0.6865671641791045
axeyum_warm,388970,0.6882255389718076
axeyum_warm,389431,0.6898839137645107
axeyum_warm,406447,0.6915422885572139
axeyum_warm,413726,0.693200663349917
axeyum_warm,414222,0.6948590381426202
axeyum_warm,417189,0.6965174129353234
axeyum_warm,418213,0.6981757877280266
axeyum_warm,422913,0.6998341625207297
axeyum_warm,423040,0.7014925373134329
axeyum_warm,424356,0.703150912106136
axeyum_warm,426897,0.7048092868988391
axeyum_warm,429057,0.7064676616915423
axeyum_warm,431571,0.7081260364842454
axeyum_warm,434512,0.7097844112769486
axeyum_warm,434623,0.7114427860696517
axeyum_warm,442679,0.7131011608623549
axeyum_warm,445385,0.714759535655058
axeyum_warm,449857,0.7164179104477612
axeyum_warm,454217,0.7180762852404643
axeyum_warm,456397,0.7197346600331676
axeyum_warm,461083,0.7213930348258707
axeyum_warm,462164,0.7230514096185738
axeyum_warm,462197,0.724709784411277
axeyum_warm,462324,0.7263681592039801
axeyum_warm,476515,0.7280265339966833
axeyum_warm,476685,0.7296849087893864
axeyum_warm,482196,0.7313432835820896
axeyum_warm,485084,0.7330016583747927
axeyum_warm,494176,0.7346600331674958
axeyum_warm,494203,0.736318407960199
axeyum_warm,499259,0.7379767827529021
axeyum_warm,499552,0.7396351575456053
axeyum_warm,500872,0.7412935323383084
axeyum_warm,502867,0.7429519071310116
axeyum_warm,505486,0.7446102819237148
axeyum_warm,507562,0.746268656716418
axeyum_warm,515422,0.7479270315091211
axeyum_warm,516001,0.7495854063018242
axeyum_warm,516968,0.7512437810945274
axeyum_warm,517145,0.7529021558872305
axeyum_warm,519672,0.7545605306799337
axeyum_warm,519996,0.7562189054726368
axeyum_warm,521125,0.75787728026534
axeyum_warm,522819,0.7595356550580431
axeyum_warm,524661,0.7611940298507462
axeyum_warm,525368,0.7628524046434494
axeyum_warm,525848,0.7645107794361525
axeyum_warm,525866,0.7661691542288557
axeyum_warm,530490,0.7678275290215588
axeyum_warm,531932,0.7694859038142621
axeyum_warm,532495,0.7711442786069652
axeyum_warm,535714,0.7728026533996684
axeyum_warm,539973,0.7744610281923715
axeyum_warm,544987,0.7761194029850746
axeyum_warm,545099,0.7777777777777778
axeyum_warm,548346,0.7794361525704809
axeyum_warm,554780,0.7810945273631841
axeyum_warm,558322,0.7827529021558872
axeyum_warm,562633,0.7844112769485904
axeyum_warm,563908,0.7860696517412935
axeyum_warm,574098,0.7877280265339967
axeyum_warm,581325,0.7893864013266998
axeyum_warm,582987,0.7910447761194029
axeyum_warm,586972,0.7927031509121062
axeyum_warm,588465,0.7943615257048093
axeyum_warm,595481,0.7960199004975125
axeyum_warm,603460,0.7976782752902156
axeyum_warm,604699,0.7993366500829188
axeyum_warm,607964,0.8009950248756219
axeyum_warm,609904,0.802653399668325
axeyum_warm,612053,0.8043117744610282
axeyum_warm,614858,0.8059701492537313
axeyum_warm,619628,0.8076285240464345
axeyum_warm,620860,0.8092868988391376
axeyum_warm,626213,0.8109452736318408
axeyum_warm,645262,0.8126036484245439
axeyum_warm,647696,0.814262023217247
axeyum_warm,661488,0.8159203980099502
axeyum_warm,668625,0.8175787728026535
axeyum_warm,672570,0.8192371475953566
axeyum_warm,687090,0.8208955223880597
axeyum_warm,691795,0.8225538971807629
axeyum_warm,696001,0.824212271973466
axeyum_warm,700768,0.8258706467661692
axeyum_warm,704726,0.8275290215588723
axeyum_warm,706639,0.8291873963515755
axeyum_warm,710663,0.8308457711442786
axeyum_warm,712458,0.8325041459369817
axeyum_warm,719880,0.8341625207296849
axeyum_warm,723138,0.835820895522388
axeyum_warm,728007,0.8374792703150912
axeyum_warm,735135,0.8391376451077943
axeyum_warm,735889,0.8407960199004975
axeyum_warm,737625,0.8424543946932007
axeyum_warm,737888,0.8441127694859039
axeyum_warm,739406,0.845771144278607
axeyum_warm,742556,0.8474295190713101
axeyum_warm,750389,0.8490878938640133
axeyum_warm,758456,0.8507462686567164
axeyum_warm,764764,0.8524046434494196
axeyum_warm,786594,0.8540630182421227
axeyum_warm,792496,0.8557213930348259
axeyum_warm,801546,0.857379767827529
axeyum_warm,808630,0.8590381426202321
axeyum_warm,817465,0.8606965174129353
axeyum_warm,818455,0.8623548922056384
axeyum_warm,821841,0.8640132669983416
axeyum_warm,839529,0.8656716417910447
axeyum_warm,840764,0.867330016583748
axeyum_warm,846128,0.8689883913764511
axeyum_warm,905357,0.8706467661691543
axeyum_warm,912690,0.8723051409618574
axeyum_warm,918811,0.8739635157545605
axeyum_warm,925503,0.8756218905472637
axeyum_warm,934625,0.8772802653399668
axeyum_warm,950414,0.87893864013267
axeyum_warm,955863,0.8805970149253731
axeyum_warm,969999,0.8822553897180763
axeyum_warm,976654,0.8839137645107794
axeyum_warm,993758,0.8855721393034826
axeyum_warm,1004558,0.8872305140961857
axeyum_warm,1005839,0.8888888888888888
axeyum_warm,1012421,0.8905472636815921
axeyum_warm,1012731,0.8922056384742952
axeyum_warm,1019947,0.8938640132669984
axeyum_warm,1037326,0.8955223880597015
axeyum_warm,1057695,0.8971807628524047
axeyum_warm,1086531,0.8988391376451078
axeyum_warm,1106857,0.900497512437811
axeyum_warm,1108972,0.9021558872305141
axeyum_warm,1111340,0.9038142620232172
axeyum_warm,1126429,0.9054726368159204
axeyum_warm,1140215,0.9071310116086235
axeyum_warm,1164910,0.9087893864013267
axeyum_warm,1194961,0.9104477611940298
axeyum_warm,1203716,0.912106135986733
axeyum_warm,1235132,0.9137645107794361
axeyum_warm,1242797,0.9154228855721394
axeyum_warm,1243667,0.9170812603648425
axeyum_warm,1266749,0.9187396351575456
axeyum_warm,1295703,0.9203980099502488
axeyum_warm,1320335,0.9220563847429519
axeyum_warm,1337877,0.9237147595356551
axeyum_warm,1340919,0.9253731343283582
axeyum_warm,1351533,0.9270315091210614
axeyum_warm,1373880,0.9286898839137645
axeyum_warm,1387470,0.9303482587064676
axeyum_warm,1415388,0.9320066334991708
axeyum_warm,1438748,0.9336650082918739
axeyum_warm,1444783,0.9353233830845771
axeyum_warm,1500215,0.9369817578772802
axeyum_warm,1525520,0.9386401326699834
axeyum_warm,1540425,0.9402985074626866
axeyum_warm,1605165,0.9419568822553898
axeyum_warm,1652280,0.9436152570480929
axeyum_warm,1663919,0.945273631840796
axeyum_warm,1695605,0.9469320066334992
axeyum_warm,1708824,0.9485903814262023
axeyum_warm,1710973,0.9502487562189055
axeyum_warm,1717909,0.9519071310116086
axeyum_warm,1721235,0.9535655058043118
axeyum_warm,1730307,0.9552238805970149
axeyum_warm,1754310,0.956882255389718
axeyum_warm,1778068,0.9585406301824212
axeyum_warm,1780786,0.9601990049751243
axeyum_warm,1799010,0.9618573797678275
axeyum_warm,1805249,0.9635157545605307
axeyum_warm,1806337,0.9651741293532339
axeyum_warm,1846901,0.966832504145937
axeyum_warm,1904589,0.9684908789386402
axeyum_warm,1907334,0.9701492537313433
axeyum_warm,1943280,0.9718076285240465
axeyum_warm,1946808,0.9734660033167496
axeyum_warm,1952011,0.9751243781094527
axeyum_warm,2012440,0.9767827529021559
axeyum_warm,2153412,0.978441127694859
axeyum_warm,2175161,0.9800995024875622
axeyum_warm,2213135,0.9817578772802653
axeyum_warm,2236982,0.9834162520729685
axeyum_warm,2248469,0.9850746268656716
axeyum_warm,2299162,0.9867330016583747
axeyum_warm,2396292,0.988391376451078
axeyum_warm,2407293,0.9900497512437811
axeyum_warm,2468345,0.9917081260364843
axeyum_warm,2510781,0.9933665008291874
axeyum_warm,2521428,0.9950248756218906
axeyum_warm,2550555,0.9966832504145937
axeyum_warm,2570009,0.9983416252072969
axeyum_warm,2810434,1.0
bitwuzla_cold,90970,0.001658374792703151
bitwuzla_cold,101511,0.003316749585406302
bitwuzla_cold,102360,0.004975124378109453
bitwuzla_cold,102631,0.006633499170812604
bitwuzla_cold,107360,0.008291873963515755
bitwuzla_cold,110441,0.009950248756218905
bitwuzla_cold,127748,0.011608623548922056
bitwuzla_cold,128262,0.013266998341625208
bitwuzla_cold,131975,0.014925373134328358
bitwuzla_cold,133041,0.01658374792703151
bitwuzla_cold,134230,0.01824212271973466
bitwuzla_cold,135322,0.01990049751243781
bitwuzla_cold,137892,0.02155887230514096
bitwuzla_cold,138754,0.02321724709784411
bitwuzla_cold,139929,0.024875621890547265
bitwuzla_cold,140635,0.026533996683250415
bitwuzla_cold,140807,0.028192371475953566
bitwuzla_cold,143346,0.029850746268656716
bitwuzla_cold,143808,0.03150912106135987
bitwuzla_cold,143852,0.03316749585406302
bitwuzla_cold,145884,0.03482587064676617
bitwuzla_cold,146323,0.03648424543946932
bitwuzla_cold,146371,0.03814262023217247
bitwuzla_cold,146400,0.03980099502487562
bitwuzla_cold,146871,0.04145936981757877
bitwuzla_cold,148244,0.04311774461028192
bitwuzla_cold,149067,0.04477611940298507
bitwuzla_cold,149123,0.04643449419568822
bitwuzla_cold,149678,0.04809286898839138
bitwuzla_cold,150740,0.04975124378109453
bitwuzla_cold,152729,0.05140961857379768
bitwuzla_cold,152967,0.05306799336650083
bitwuzla_cold,154269,0.05472636815920398
bitwuzla_cold,156438,0.05638474295190713
bitwuzla_cold,156633,0.05804311774461028
bitwuzla_cold,156766,0.05970149253731343
bitwuzla_cold,157851,0.06135986733001658
bitwuzla_cold,157885,0.06301824212271974
bitwuzla_cold,160453,0.06467661691542288
bitwuzla_cold,160674,0.06633499170812604
bitwuzla_cold,161397,0.06799336650082918
bitwuzla_cold,163688,0.06965174129353234
bitwuzla_cold,164402,0.07131011608623548
bitwuzla_cold,165215,0.07296849087893864
bitwuzla_cold,165743,0.07462686567164178
bitwuzla_cold,167529,0.07628524046434494
bitwuzla_cold,168512,0.0779436152570481
bitwuzla_cold,169491,0.07960199004975124
bitwuzla_cold,169960,0.0812603648424544
bitwuzla_cold,170128,0.08291873963515754
bitwuzla_cold,171044,0.0845771144278607
bitwuzla_cold,171503,0.08623548922056384
bitwuzla_cold,171859,0.087893864013267
bitwuzla_cold,173154,0.08955223880597014
bitwuzla_cold,174716,0.0912106135986733
bitwuzla_cold,176842,0.09286898839137644
bitwuzla_cold,177337,0.0945273631840796
bitwuzla_cold,180237,0.09618573797678276
bitwuzla_cold,182833,0.0978441127694859
bitwuzla_cold,184333,0.09950248756218906
bitwuzla_cold,184491,0.1011608623548922
bitwuzla_cold,185055,0.10281923714759536
bitwuzla_cold,185334,0.1044776119402985
bitwuzla_cold,185945,0.10613598673300166
bitwuzla_cold,186656,0.1077943615257048
bitwuzla_cold,186695,0.10945273631840796
bitwuzla_cold,186729,0.1111111111111111
bitwuzla_cold,187094,0.11276948590381426
bitwuzla_cold,187433,0.11442786069651742
bitwuzla_cold,187716,0.11608623548922056
bitwuzla_cold,189257,0.11774461028192372
bitwuzla_cold,189347,0.11940298507462686
bitwuzla_cold,190105,0.12106135986733002
bitwuzla_cold,190801,0.12271973466003316
bitwuzla_cold,191666,0.12437810945273632
bitwuzla_cold,192176,0.12603648424543948
bitwuzla_cold,192726,0.12769485903814262
bitwuzla_cold,192964,0.12935323383084577
bitwuzla_cold,193032,0.1310116086235489
bitwuzla_cold,193525,0.13266998341625208
bitwuzla_cold,194186,0.13432835820895522
bitwuzla_cold,194739,0.13598673300165837
bitwuzla_cold,195379,0.13764510779436154
bitwuzla_cold,196431,0.13930348258706468
bitwuzla_cold,197161,0.14096185737976782
bitwuzla_cold,197390,0.14262023217247097
bitwuzla_cold,197658,0.14427860696517414
bitwuzla_cold,197999,0.14593698175787728
bitwuzla_cold,198899,0.14759535655058043
bitwuzla_cold,199185,0.14925373134328357
bitwuzla_cold,199836,0.15091210613598674
bitwuzla_cold,200209,0.15257048092868988
bitwuzla_cold,200465,0.15422885572139303
bitwuzla_cold,200831,0.1558872305140962
bitwuzla_cold,200870,0.15754560530679934
bitwuzla_cold,202815,0.15920398009950248
bitwuzla_cold,202828,0.16086235489220563
bitwuzla_cold,203291,0.1625207296849088
bitwuzla_cold,204682,0.16417910447761194
bitwuzla_cold,205516,0.16583747927031509
bitwuzla_cold,207787,0.16749585406301823
bitwuzla_cold,207920,0.1691542288557214
bitwuzla_cold,208025,0.17081260364842454
bitwuzla_cold,208695,0.1724709784411277
bitwuzla_cold,208916,0.17412935323383086
bitwuzla_cold,210782,0.175787728026534
bitwuzla_cold,211501,0.17744610281923714
bitwuzla_cold,212026,0.1791044776119403
bitwuzla_cold,212585,0.18076285240464346
bitwuzla_cold,212648,0.1824212271973466
bitwuzla_cold,212855,0.18407960199004975
bitwuzla_cold,213844,0.1857379767827529
bitwuzla_cold,213960,0.18739635157545606
bitwuzla_cold,214325,0.1890547263681592
bitwuzla_cold,214914,0.19071310116086235
bitwuzla_cold,215278,0.19237147595356552
bitwuzla_cold,216210,0.19402985074626866
bitwuzla_cold,216484,0.1956882255389718
bitwuzla_cold,216996,0.19734660033167495
bitwuzla_cold,217326,0.19900497512437812
bitwuzla_cold,217925,0.20066334991708126
bitwuzla_cold,218994,0.2023217247097844
bitwuzla_cold,219619,0.20398009950248755
bitwuzla_cold,220169,0.20563847429519072
bitwuzla_cold,220739,0.20729684908789386
bitwuzla_cold,221301,0.208955223880597
bitwuzla_cold,221656,0.21061359867330018
bitwuzla_cold,222131,0.21227197346600332
bitwuzla_cold,223271,0.21393034825870647
bitwuzla_cold,223519,0.2155887230514096
bitwuzla_cold,223858,0.21724709784411278
bitwuzla_cold,224677,0.21890547263681592
bitwuzla_cold,225240,0.22056384742951907
bitwuzla_cold,226331,0.2222222222222222
bitwuzla_cold,227729,0.22388059701492538
bitwuzla_cold,228562,0.22553897180762852
bitwuzla_cold,228614,0.22719734660033167
bitwuzla_cold,229571,0.22885572139303484
bitwuzla_cold,230895,0.23051409618573798
bitwuzla_cold,232019,0.23217247097844113
bitwuzla_cold,232521,0.23383084577114427
bitwuzla_cold,233440,0.23548922056384744
bitwuzla_cold,234561,0.23714759535655058
bitwuzla_cold,235133,0.23880597014925373
bitwuzla_cold,235599,0.24046434494195687
bitwuzla_cold,237741,0.24212271973466004
bitwuzla_cold,238212,0.24378109452736318
bitwuzla_cold,238717,0.24543946932006633
bitwuzla_cold,239173,0.2470978441127695
bitwuzla_cold,239223,0.24875621890547264
bitwuzla_cold,241408,0.2504145936981758
bitwuzla_cold,241805,0.25207296849087896
bitwuzla_cold,242335,0.2537313432835821
bitwuzla_cold,242532,0.25538971807628524
bitwuzla_cold,242997,0.2570480928689884
bitwuzla_cold,243519,0.25870646766169153
bitwuzla_cold,244768,0.2603648424543947
bitwuzla_cold,244819,0.2620232172470978
bitwuzla_cold,246403,0.263681592039801
bitwuzla_cold,246526,0.26533996683250416
bitwuzla_cold,247882,0.2669983416252073
bitwuzla_cold,248170,0.26865671641791045
bitwuzla_cold,248616,0.2703150912106136
bitwuzla_cold,249713,0.27197346600331673
bitwuzla_cold,249912,0.2736318407960199
bitwuzla_cold,250181,0.2752902155887231
bitwuzla_cold,250504,0.2769485903814262
bitwuzla_cold,251052,0.27860696517412936
bitwuzla_cold,251335,0.2802653399668325
bitwuzla_cold,252050,0.28192371475953565
bitwuzla_cold,252573,0.2835820895522388
bitwuzla_cold,252842,0.28524046434494194
bitwuzla_cold,252976,0.28689883913764513
bitwuzla_cold,253320,0.2885572139303483
bitwuzla_cold,253486,0.2902155887230514
bitwuzla_cold,254500,0.29187396351575456
bitwuzla_cold,255161,0.2935323383084577
bitwuzla_cold,255214,0.29519071310116085
bitwuzla_cold,255311,0.296849087893864
bitwuzla_cold,255323,0.29850746268656714
bitwuzla_cold,256218,0.30016583747927034
bitwuzla_cold,257034,0.3018242122719735
bitwuzla_cold,257089,0.3034825870646766
bitwuzla_cold,257110,0.30514096185737977
bitwuzla_cold,257892,0.3067993366500829
bitwuzla_cold,258403,0.30845771144278605
bitwuzla_cold,260886,0.3101160862354892
bitwuzla_cold,261038,0.3117744610281924
bitwuzla_cold,261228,0.31343283582089554
bitwuzla_cold,261558,0.3150912106135987
bitwuzla_cold,261689,0.3167495854063018
bitwuzla_cold,261860,0.31840796019900497
bitwuzla_cold,262249,0.3200663349917081
bitwuzla_cold,263156,0.32172470978441126
bitwuzla_cold,264617,0.32338308457711445
bitwuzla_cold,266250,0.3250414593698176
bitwuzla_cold,266683,0.32669983416252074
bitwuzla_cold,266905,0.3283582089552239
bitwuzla_cold,267433,0.33001658374792703
bitwuzla_cold,267675,0.33167495854063017
bitwuzla_cold,267723,0.3333333333333333
bitwuzla_cold,268157,0.33499170812603646
bitwuzla_cold,268232,0.33665008291873966
bitwuzla_cold,268756,0.3383084577114428
bitwuzla_cold,269399,0.33996683250414594
bitwuzla_cold,269576,0.3416252072968491
bitwuzla_cold,269584,0.34328358208955223
bitwuzla_cold,270097,0.3449419568822554
bitwuzla_cold,270822,0.3466003316749585
bitwuzla_cold,271025,0.3482587064676617
bitwuzla_cold,271310,0.34991708126036486
bitwuzla_cold,271343,0.351575456053068
bitwuzla_cold,271586,0.35323383084577115
bitwuzla_cold,272386,0.3548922056384743
bitwuzla_cold,272502,0.35655058043117743
bitwuzla_cold,272614,0.3582089552238806
bitwuzla_cold,273388,0.3598673300165838
bitwuzla_cold,273895,0.3615257048092869
bitwuzla_cold,274270,0.36318407960199006
bitwuzla_cold,274915,0.3648424543946932
bitwuzla_cold,275418,0.36650082918739635
bitwuzla_cold,277204,0.3681592039800995
bitwuzla_cold,277217,0.36981757877280264
bitwuzla_cold,277468,0.3714759535655058
bitwuzla_cold,277545,0.373134328358209
bitwuzla_cold,277788,0.3747927031509121
bitwuzla_cold,278033,0.37645107794361526
bitwuzla_cold,278241,0.3781094527363184
bitwuzla_cold,278336,0.37976782752902155
bitwuzla_cold,278372,0.3814262023217247
bitwuzla_cold,280544,0.38308457711442784
bitwuzla_cold,283077,0.38474295190713104
bitwuzla_cold,283472,0.3864013266998342
bitwuzla_cold,283956,0.3880597014925373
bitwuzla_cold,284051,0.38971807628524047
bitwuzla_cold,284713,0.3913764510779436
bitwuzla_cold,284789,0.39303482587064675
bitwuzla_cold,284812,0.3946932006633499
bitwuzla_cold,285100,0.3963515754560531
bitwuzla_cold,285357,0.39800995024875624
bitwuzla_cold,286413,0.3996683250414594
bitwuzla_cold,288119,0.4013266998341625
bitwuzla_cold,290951,0.40298507462686567
bitwuzla_cold,291325,0.4046434494195688
bitwuzla_cold,292144,0.40630182421227196
bitwuzla_cold,293360,0.4079601990049751
bitwuzla_cold,293431,0.4096185737976783
bitwuzla_cold,295025,0.41127694859038144
bitwuzla_cold,295028,0.4129353233830846
bitwuzla_cold,295408,0.41459369817578773
bitwuzla_cold,297982,0.41625207296849087
bitwuzla_cold,298096,0.417910447761194
bitwuzla_cold,299905,0.41956882255389716
bitwuzla_cold,300420,0.42122719734660036
bitwuzla_cold,300573,0.4228855721393035
bitwuzla_cold,301294,0.42454394693200664
bitwuzla_cold,302060,0.4262023217247098
bitwuzla_cold,302141,0.42786069651741293
bitwuzla_cold,306323,0.4295190713101161
bitwuzla_cold,307008,0.4311774461028192
bitwuzla_cold,309494,0.43283582089552236
bitwuzla_cold,309542,0.43449419568822556
bitwuzla_cold,311204,0.4361525704809287
bitwuzla_cold,312694,0.43781094527363185
bitwuzla_cold,312698,0.439469320066335
bitwuzla_cold,313278,0.44112769485903813
bitwuzla_cold,314602,0.4427860696517413
bitwuzla_cold,315906,0.4444444444444444
bitwuzla_cold,319542,0.4461028192371476
bitwuzla_cold,325354,0.44776119402985076
bitwuzla_cold,325375,0.4494195688225539
bitwuzla_cold,327596,0.45107794361525705
bitwuzla_cold,328215,0.4527363184079602
bitwuzla_cold,328330,0.45439469320066334
bitwuzla_cold,329630,0.4560530679933665
bitwuzla_cold,331007,0.4577114427860697
bitwuzla_cold,332169,0.4593698175787728
bitwuzla_cold,332714,0.46102819237147596
bitwuzla_cold,335627,0.4626865671641791
bitwuzla_cold,341918,0.46434494195688225
bitwuzla_cold,345536,0.4660033167495854
bitwuzla_cold,346861,0.46766169154228854
bitwuzla_cold,351267,0.4693200663349917
bitwuzla_cold,352170,0.4709784411276949
bitwuzla_cold,353001,0.472636815920398
bitwuzla_cold,357307,0.47429519071310117
bitwuzla_cold,357818,0.4759535655058043
bitwuzla_cold,359695,0.47761194029850745
bitwuzla_cold,361608,0.4792703150912106
bitwuzla_cold,362222,0.48092868988391374
bitwuzla_cold,362462,0.48258706467661694
bitwuzla_cold,364464,0.4842454394693201
bitwuzla_cold,364702,0.4859038142620232
bitwuzla_cold,369725,0.48756218905472637
bitwuzla_cold,371061,0.4892205638474295
bitwuzla_cold,372571,0.49087893864013266
bitwuzla_cold,372680,0.4925373134328358
bitwuzla_cold,372759,0.494195688225539
bitwuzla_cold,374816,0.49585406301824214
bitwuzla_cold,382419,0.4975124378109453
bitwuzla_cold,386382,0.49917081260364843
bitwuzla_cold,386913,0.5008291873963516
bitwuzla_cold,389630,0.5024875621890548
bitwuzla_cold,390140,0.5041459369817579
bitwuzla_cold,391696,0.5058043117744611
bitwuzla_cold,392733,0.5074626865671642
bitwuzla_cold,393914,0.5091210613598673
bitwuzla_cold,394492,0.5107794361525705
bitwuzla_cold,395159,0.5124378109452736
bitwuzla_cold,399435,0.5140961857379768
bitwuzla_cold,400274,0.5157545605306799
bitwuzla_cold,401086,0.5174129353233831
bitwuzla_cold,401679,0.5190713101160862
bitwuzla_cold,405231,0.5207296849087893
bitwuzla_cold,406239,0.5223880597014925
bitwuzla_cold,406386,0.5240464344941956
bitwuzla_cold,406469,0.5257048092868989
bitwuzla_cold,406582,0.527363184079602
bitwuzla_cold,407770,0.5290215588723052
bitwuzla_cold,409554,0.5306799336650083
bitwuzla_cold,411951,0.5323383084577115
bitwuzla_cold,411961,0.5339966832504146
bitwuzla_cold,413517,0.5356550580431177
bitwuzla_cold,413953,0.5373134328358209
bitwuzla_cold,414645,0.538971807628524
bitwuzla_cold,416033,0.5406301824212272
bitwuzla_cold,417067,0.5422885572139303
bitwuzla_cold,418152,0.5439469320066335
bitwuzla_cold,419573,0.5456053067993366
bitwuzla_cold,420142,0.5472636815920398
bitwuzla_cold,421050,0.548922056384743
bitwuzla_cold,423118,0.5505804311774462
bitwuzla_cold,424587,0.5522388059701493
bitwuzla_cold,426371,0.5538971807628524
bitwuzla_cold,427835,0.5555555555555556
bitwuzla_cold,428387,0.5572139303482587
bitwuzla_cold,428478,0.5588723051409619
bitwuzla_cold,429530,0.560530679933665
bitwuzla_cold,429976,0.5621890547263682
bitwuzla_cold,432877,0.5638474295190713
bitwuzla_cold,432899,0.5655058043117744
bitwuzla_cold,438549,0.5671641791044776
bitwuzla_cold,440166,0.5688225538971807
bitwuzla_cold,442455,0.5704809286898839
bitwuzla_cold,444379,0.572139303482587
bitwuzla_cold,450647,0.5737976782752903
bitwuzla_cold,452031,0.5754560530679934
bitwuzla_cold,455005,0.5771144278606966
bitwuzla_cold,457529,0.5787728026533997
bitwuzla_cold,457547,0.5804311774461028
bitwuzla_cold,458378,0.582089552238806
bitwuzla_cold,463261,0.5837479270315091
bitwuzla_cold,463665,0.5854063018242123
bitwuzla_cold,464356,0.5870646766169154
bitwuzla_cold,465247,0.5887230514096186
bitwuzla_cold,465722,0.5903814262023217
bitwuzla_cold,467347,0.5920398009950248
bitwuzla_cold,477385,0.593698175787728
bitwuzla_cold,480657,0.5953565505804311
bitwuzla_cold,482839,0.5970149253731343
bitwuzla_cold,484594,0.5986733001658375
bitwuzla_cold,486970,0.6003316749585407
bitwuzla_cold,489923,0.6019900497512438
bitwuzla_cold,491257,0.603648424543947
bitwuzla_cold,491288,0.6053067993366501
bitwuzla_cold,497336,0.6069651741293532
bitwuzla_cold,498661,0.6086235489220564
bitwuzla_cold,499435,0.6102819237147595
bitwuzla_cold,501520,0.6119402985074627
bitwuzla_cold,505726,0.6135986733001658
bitwuzla_cold,508571,0.615257048092869
bitwuzla_cold,515080,0.6169154228855721
bitwuzla_cold,516037,0.6185737976782753
bitwuzla_cold,516521,0.6202321724709784
bitwuzla_cold,518376,0.6218905472636815
bitwuzla_cold,519126,0.6235489220563848
bitwuzla_cold,521193,0.6252072968490879
bitwuzla_cold,525432,0.6268656716417911
bitwuzla_cold,529243,0.6285240464344942
bitwuzla_cold,530471,0.6301824212271974
bitwuzla_cold,530721,0.6318407960199005
bitwuzla_cold,531542,0.6334991708126037
bitwuzla_cold,531820,0.6351575456053068
bitwuzla_cold,534473,0.6368159203980099
bitwuzla_cold,534914,0.6384742951907131
bitwuzla_cold,537519,0.6401326699834162
bitwuzla_cold,538477,0.6417910447761194
bitwuzla_cold,540014,0.6434494195688225
bitwuzla_cold,541226,0.6451077943615257
bitwuzla_cold,541656,0.6467661691542289
bitwuzla_cold,541913,0.648424543946932
bitwuzla_cold,544690,0.6500829187396352
bitwuzla_cold,547861,0.6517412935323383
bitwuzla_cold,550227,0.6533996683250415
bitwuzla_cold,550904,0.6550580431177446
bitwuzla_cold,551654,0.6567164179104478
bitwuzla_cold,553342,0.6583747927031509
bitwuzla_cold,555902,0.6600331674958541
bitwuzla_cold,556312,0.6616915422885572
bitwuzla_cold,556338,0.6633499170812603
bitwuzla_cold,559142,0.6650082918739635
bitwuzla_cold,563221,0.6666666666666666
bitwuzla_cold,563404,0.6683250414593698
bitwuzla_cold,567331,0.6699834162520729
bitwuzla_cold,572237,0.6716417910447762
bitwuzla_cold,580368,0.6733001658374793
bitwuzla_cold,582352,0.6749585406301825
bitwuzla_cold,582850,0.6766169154228856
bitwuzla_cold,583562,0.6782752902155887
bitwuzla_cold,584356,0.6799336650082919
bitwuzla_cold,585023,0.681592039800995
bitwuzla_cold,585560,0.6832504145936982
bitwuzla_cold,586855,0.6849087893864013
bitwuzla_cold,592330,0.6865671641791045
bitwuzla_cold,592948,0.6882255389718076
bitwuzla_cold,595791,0.6898839137645107
bitwuzla_cold,600024,0.6915422885572139
bitwuzla_cold,601979,0.693200663349917
bitwuzla_cold,603493,0.6948590381426202
bitwuzla_cold,605206,0.6965174129353234
bitwuzla_cold,606882,0.6981757877280266
bitwuzla_cold,609005,0.6998341625207297
bitwuzla_cold,609669,0.7014925373134329
bitwuzla_cold,612670,0.703150912106136
bitwuzla_cold,615275,0.7048092868988391
bitwuzla_cold,632446,0.7064676616915423
bitwuzla_cold,633319,0.7081260364842454
bitwuzla_cold,634608,0.7097844112769486
bitwuzla_cold,635877,0.7114427860696517
bitwuzla_cold,638864,0.7131011608623549
bitwuzla_cold,649200,0.714759535655058
bitwuzla_cold,652804,0.7164179104477612
bitwuzla_cold,655055,0.7180762852404643
bitwuzla_cold,655383,0.7197346600331676
bitwuzla_cold,661207,0.7213930348258707
bitwuzla_cold,666375,0.7230514096185738
bitwuzla_cold,666398,0.724709784411277
bitwuzla_cold,678717,0.7263681592039801
bitwuzla_cold,681074,0.7280265339966833
bitwuzla_cold,682328,0.7296849087893864
bitwuzla_cold,682657,0.7313432835820896
