file	arm	verdict	rc	wall_ms	attempts	decided_by	bound_by	bound_ms	total_ms	giveup	lever_refused
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.06.smt2	bothmid	unknown	0	25036	3	none	dl-online	29	31	give-up kind=Watchdog detail=watchdog fired before the worker thread returned	no
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.06.smt2	bothmax	unknown	0	25037	3	none	dl-online	29	31	give-up kind=Watchdog detail=watchdog fired before the worker thread returned	no
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.06.smt2	base	unknown	0	25038	3	none	dl-online	29	31	give-up kind=Watchdog detail=watchdog fired before the worker thread returned	no
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.06.smt2	a4096	unknown	0	25037	3	none	dl-online	29	31	give-up kind=Watchdog detail=watchdog fired before the worker thread returned	no
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.06.smt2	n65536	unknown	0	25037	3	none	dl-online	29	31	give-up kind=Watchdog detail=watchdog fired before the worker thread returned	no
QF_ABV/bmc-arrays/bubbleSort.smt2	n262144	unknown	0	25135	3	none	fd:parse	20	31	give-up kind=Watchdog detail=watchdog fired before the worker thread returned	no
QF_ABV/bmc-arrays/bubbleSort.smt2	bothmid	unknown	0	25024	3	none	fd:parse	20	31	give-up kind=Watchdog detail=watchdog fired before the worker thread returned	no
QF_ABV/bmc-arrays/bubbleSort.smt2	bothmax	unknown	0	25034	3	none	fd:parse	19	31	give-up kind=Watchdog detail=watchdog fired before the worker thread returned	no
QF_ABV/bmc-arrays/bubbleSort.smt2	base	unknown	0	25024	3	none	fd:parse	19	31	give-up kind=Watchdog detail=watchdog fired before the worker thread returned	no
QF_ABV/bmc-arrays/bubbleSort.smt2	a4096	unknown	0	25034	3	none	fd:parse	19	31	give-up kind=Watchdog detail=watchdog fired before the worker thread returned	no
QF_ABV/bmc-arrays/bubbleSort.smt2	n65536	unknown	0	25035	3	none	fd:parse	19	31	give-up kind=Watchdog detail=watchdog fired before the worker thread returned	no
QF_ABV/dwp_formulas/try3_noof_functions_dwp_df.get_quoting_style.il.dwp.smt2	n262144	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	61	62	none	no
QF_ABV/dwp_formulas/try3_noof_functions_dwp_df.get_quoting_style.il.dwp.smt2	bothmid	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	60	61	none	no
QF_ABV/dwp_formulas/try3_noof_functions_dwp_df.get_quoting_style.il.dwp.smt2	bothmax	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	61	62	none	no
QF_ABV/dwp_formulas/try3_noof_functions_dwp_df.get_quoting_style.il.dwp.smt2	base	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	60	61	none	no
QF_ABV/dwp_formulas/try3_noof_functions_dwp_df.get_quoting_style.il.dwp.smt2	a4096	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	60	61	none	no
QF_ABV/dwp_formulas/try3_noof_functions_dwp_df.get_quoting_style.il.dwp.smt2	n65536	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	60	61	none	no
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_dd.set_char_quoting.il.dwp.smt2	n262144	sat	0	411	5	array-fast-path	array-fast-path	296	303	none	no
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_dd.set_char_quoting.il.dwp.smt2	bothmid	sat	0	18329	5	array-fast-path	abv-online-cdclt	18008	18305	none	no
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_dd.set_char_quoting.il.dwp.smt2	bothmax	sat	0	18328	5	array-fast-path	abv-online-cdclt	18007	18306	none	no
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_dd.set_char_quoting.il.dwp.smt2	base	sat	0	410	5	array-fast-path	array-fast-path	297	305	none	no
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_dd.set_char_quoting.il.dwp.smt2	a4096	sat	0	18328	5	array-fast-path	abv-online-cdclt	18006	18311	none	no
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_dd.set_char_quoting.il.dwp.smt2	n65536	sat	0	411	5	array-fast-path	array-fast-path	296	303	none	no
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_unexpand.get_quoting_style.il.dwp.smt2	n262144	sat	0	710	4	abv-online-cdclt	abv-online-cdclt	637	640	none	no
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_unexpand.get_quoting_style.il.dwp.smt2	bothmid	sat	0	711	4	abv-online-cdclt	abv-online-cdclt	632	633	none	no
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_unexpand.get_quoting_style.il.dwp.smt2	bothmax	sat	0	710	4	abv-online-cdclt	abv-online-cdclt	635	637	none	no
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_unexpand.get_quoting_style.il.dwp.smt2	base	sat	0	710	4	abv-online-cdclt	abv-online-cdclt	631	632	none	no
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_unexpand.get_quoting_style.il.dwp.smt2	a4096	sat	0	710	4	abv-online-cdclt	abv-online-cdclt	635	636	none	no
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_unexpand.get_quoting_style.il.dwp.smt2	n65536	sat	0	711	4	abv-online-cdclt	abv-online-cdclt	642	643	none	no
QF_ABV/dwp_formulas/try3_true_functions_dwp_join.bkm_scale.il.dwp.smt2	n262144	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	3	5	none	no
QF_ABV/dwp_formulas/try3_true_functions_dwp_join.bkm_scale.il.dwp.smt2	bothmid	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	3	4	none	no
QF_ABV/dwp_formulas/try3_true_functions_dwp_join.bkm_scale.il.dwp.smt2	bothmax	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	3	4	none	no
QF_ABV/dwp_formulas/try3_true_functions_dwp_join.bkm_scale.il.dwp.smt2	base	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	3	4	none	no
QF_ABV/dwp_formulas/try3_true_functions_dwp_join.bkm_scale.il.dwp.smt2	a4096	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	3	4	none	no
QF_ABV/dwp_formulas/try3_true_functions_dwp_join.bkm_scale.il.dwp.smt2	n65536	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	3	4	none	no
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_sha1sum.close_stdout_set_file_name.il.disjunctions_0.smt2	n262144	sat	0	2713	4	abv-online-cdclt	abv-online-cdclt	2650	2651	none	no
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_sha1sum.close_stdout_set_file_name.il.disjunctions_0.smt2	bothmid	sat	0	2714	4	abv-online-cdclt	abv-online-cdclt	2674	2674	none	no
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_sha1sum.close_stdout_set_file_name.il.disjunctions_0.smt2	bothmax	sat	0	2713	4	abv-online-cdclt	abv-online-cdclt	2654	2655	none	no
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_sha1sum.close_stdout_set_file_name.il.disjunctions_0.smt2	base	sat	0	2713	4	abv-online-cdclt	abv-online-cdclt	2643	2644	none	no
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_sha1sum.close_stdout_set_file_name.il.disjunctions_0.smt2	a4096	sat	0	2713	4	abv-online-cdclt	abv-online-cdclt	2649	2650	none	no
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_sha1sum.close_stdout_set_file_name.il.disjunctions_0.smt2	n65536	sat	0	2713	4	abv-online-cdclt	abv-online-cdclt	2672	2673	none	no
QF_ABV/dwp_formulas/try4_true_functions_dwp_link.set_quoting_style.il.dwp.smt2	n262144	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	57	58	none	no
QF_ABV/dwp_formulas/try4_true_functions_dwp_link.set_quoting_style.il.dwp.smt2	bothmid	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	57	58	none	no
QF_ABV/dwp_formulas/try4_true_functions_dwp_link.set_quoting_style.il.dwp.smt2	bothmax	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	57	58	none	no
QF_ABV/dwp_formulas/try4_true_functions_dwp_link.set_quoting_style.il.dwp.smt2	base	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	58	59	none	no
QF_ABV/dwp_formulas/try4_true_functions_dwp_link.set_quoting_style.il.dwp.smt2	a4096	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	56	57	none	no
QF_ABV/dwp_formulas/try4_true_functions_dwp_link.set_quoting_style.il.dwp.smt2	n65536	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	57	58	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_mkfifo.get_quoting_style.il.dwp.smt2	n262144	unknown	0	24134	14	none	abv-online-cdclt	18005	24050	give-up kind=Timeout detail=preprocessed dispatch timeout after reduced solve; the reduced solve's own reason was [Timeout] lazy-extensionality scalar backend declined (round=28, sites=120, array_eq_atoms=1, row_lemmas=56, cong_lemmas=16, diff_skolems=0, working_assertions=87, last_candidate_replay=false(assertion_ordinal=0, term=563, failed_conjunct_ordinal=0, failed_conjunct_term=563, select_repair_candidates=0, select_repair_array_changes=0, select_repair_symbol_changes=0, branch_repair_candidates=0, branch_repair_symbol_changes=0, scalar_repair_candidates=0, scalar_support_candidates=0, scalar_stabilized_trials=0, scalar_rejected_worse_trials=0, scalar_equal_support_repairs=0, scalar_repair_symbol_changes=0, projection_repair_changes=0), failed_eq_lhs_term=3, failed_eq_rhs_term=561, failed_eq_lhs_value=#x1, failed_eq_rhs_value=#x0): native CDCL core timeout	no
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_mkfifo.get_quoting_style.il.dwp.smt2	bothmid	unknown	0	24032	14	none	abv-online-cdclt	18003	24013	give-up kind=Timeout detail=preprocessed dispatch timeout after reduced solve; the reduced solve's own reason was [Timeout] lazy-extensionality scalar backend declined (round=28, sites=120, array_eq_atoms=1, row_lemmas=56, cong_lemmas=16, diff_skolems=0, working_assertions=87, last_candidate_replay=false(assertion_ordinal=0, term=563, failed_conjunct_ordinal=0, failed_conjunct_term=563, select_repair_candidates=0, select_repair_array_changes=0, select_repair_symbol_changes=0, branch_repair_candidates=0, branch_repair_symbol_changes=0, scalar_repair_candidates=0, scalar_support_candidates=0, scalar_stabilized_trials=0, scalar_rejected_worse_trials=0, scalar_equal_support_repairs=0, scalar_repair_symbol_changes=0, projection_repair_changes=0), failed_eq_lhs_term=3, failed_eq_rhs_term=561, failed_eq_lhs_value=#x1, failed_eq_rhs_value=#x0): native CDCL core timeout	no
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_mkfifo.get_quoting_style.il.dwp.smt2	bothmax	unknown	0	24033	14	none	abv-online-cdclt	18009	24006	give-up kind=Timeout detail=preprocessed dispatch timeout after reduced solve; the reduced solve's own reason was [Timeout] lazy-extensionality scalar backend declined (round=28, sites=120, array_eq_atoms=1, row_lemmas=56, cong_lemmas=16, diff_skolems=0, working_assertions=87, last_candidate_replay=false(assertion_ordinal=0, term=563, failed_conjunct_ordinal=0, failed_conjunct_term=563, select_repair_candidates=0, select_repair_array_changes=0, select_repair_symbol_changes=0, branch_repair_candidates=0, branch_repair_symbol_changes=0, scalar_repair_candidates=0, scalar_support_candidates=0, scalar_stabilized_trials=0, scalar_rejected_worse_trials=0, scalar_equal_support_repairs=0, scalar_repair_symbol_changes=0, projection_repair_changes=0), failed_eq_lhs_term=3, failed_eq_rhs_term=561, failed_eq_lhs_value=#x1, failed_eq_rhs_value=#x0): native CDCL core timeout	no
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_mkfifo.get_quoting_style.il.dwp.smt2	base	unknown	0	24136	14	none	abv-online-cdclt	18008	24043	give-up kind=Timeout detail=preprocessed dispatch timeout after reduced solve; the reduced solve's own reason was [Timeout] lazy-extensionality scalar backend declined (round=28, sites=120, array_eq_atoms=1, row_lemmas=56, cong_lemmas=16, diff_skolems=0, working_assertions=87, last_candidate_replay=false(assertion_ordinal=0, term=563, failed_conjunct_ordinal=0, failed_conjunct_term=563, select_repair_candidates=0, select_repair_array_changes=0, select_repair_symbol_changes=0, branch_repair_candidates=0, branch_repair_symbol_changes=0, scalar_repair_candidates=0, scalar_support_candidates=0, scalar_stabilized_trials=0, scalar_rejected_worse_trials=0, scalar_equal_support_repairs=0, scalar_repair_symbol_changes=0, projection_repair_changes=0), failed_eq_lhs_term=3, failed_eq_rhs_term=561, failed_eq_lhs_value=#x1, failed_eq_rhs_value=#x0): native CDCL core timeout	no
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_mkfifo.get_quoting_style.il.dwp.smt2	a4096	unknown	0	24137	14	none	abv-online-cdclt	18004	24031	give-up kind=Timeout detail=preprocessed dispatch timeout after reduced solve; the reduced solve's own reason was [Timeout] lazy-extensionality scalar backend declined (round=28, sites=120, array_eq_atoms=1, row_lemmas=56, cong_lemmas=16, diff_skolems=0, working_assertions=87, last_candidate_replay=false(assertion_ordinal=0, term=563, failed_conjunct_ordinal=0, failed_conjunct_term=563, select_repair_candidates=0, select_repair_array_changes=0, select_repair_symbol_changes=0, branch_repair_candidates=0, branch_repair_symbol_changes=0, scalar_repair_candidates=0, scalar_support_candidates=0, scalar_stabilized_trials=0, scalar_rejected_worse_trials=0, scalar_equal_support_repairs=0, scalar_repair_symbol_changes=0, projection_repair_changes=0), failed_eq_lhs_term=3, failed_eq_rhs_term=561, failed_eq_lhs_value=#x1, failed_eq_rhs_value=#x0): native CDCL core timeout	no
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_mkfifo.get_quoting_style.il.dwp.smt2	n65536	unknown	0	24134	14	none	abv-online-cdclt	18008	24018	give-up kind=Timeout detail=preprocessed dispatch timeout after reduced solve; the reduced solve's own reason was [Timeout] lazy-extensionality scalar backend declined (round=28, sites=120, array_eq_atoms=1, row_lemmas=56, cong_lemmas=16, diff_skolems=0, working_assertions=87, last_candidate_replay=false(assertion_ordinal=0, term=563, failed_conjunct_ordinal=0, failed_conjunct_term=563, select_repair_candidates=0, select_repair_array_changes=0, select_repair_symbol_changes=0, branch_repair_candidates=0, branch_repair_symbol_changes=0, scalar_repair_candidates=0, scalar_support_candidates=0, scalar_stabilized_trials=0, scalar_rejected_worse_trials=0, scalar_equal_support_repairs=0, scalar_repair_symbol_changes=0, projection_repair_changes=0), failed_eq_lhs_term=3, failed_eq_rhs_term=561, failed_eq_lhs_value=#x1, failed_eq_rhs_value=#x0): native CDCL core timeout	no
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_chroot.get_quoting_style.il.flanagansaxe.smt2	n262144	sat	0	9721	4	abv-online-cdclt	abv-online-cdclt	9686	9689	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_chroot.get_quoting_style.il.flanagansaxe.smt2	bothmid	sat	0	9721	4	abv-online-cdclt	abv-online-cdclt	9666	9668	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_chroot.get_quoting_style.il.flanagansaxe.smt2	bothmax	sat	0	9917	4	abv-online-cdclt	abv-online-cdclt	9828	9830	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_chroot.get_quoting_style.il.flanagansaxe.smt2	base	sat	0	16628	4	abv-online-cdclt	abv-online-cdclt	16567	16569	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_chroot.get_quoting_style.il.flanagansaxe.smt2	a4096	sat	0	16628	4	abv-online-cdclt	abv-online-cdclt	16514	16516	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_chroot.get_quoting_style.il.flanagansaxe.smt2	n65536	sat	0	15725	4	abv-online-cdclt	abv-online-cdclt	15641	15644	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.quoting_options_from_style.il.flanagansaxe.smt2	n262144	sat	0	209	5	array-fast-path	array-fast-path	124	134	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.quoting_options_from_style.il.flanagansaxe.smt2	bothmid	sat	0	310	5	array-fast-path	array-fast-path	204	221	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.quoting_options_from_style.il.flanagansaxe.smt2	bothmax	sat	0	5916	5	array-fast-path	abv-online-cdclt	5683	5884	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.quoting_options_from_style.il.flanagansaxe.smt2	base	sat	0	312	5	array-fast-path	array-fast-path	196	213	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.quoting_options_from_style.il.flanagansaxe.smt2	a4096	sat	0	312	5	array-fast-path	array-fast-path	204	221	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.quoting_options_from_style.il.flanagansaxe.smt2	n65536	sat	0	312	5	array-fast-path	array-fast-path	210	227	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_dd.advance_input_offset.il.wp.smt2	n262144	sat	0	18129	5	array-fast-path	abv-online-cdclt	18009	18089	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_dd.advance_input_offset.il.wp.smt2	bothmid	sat	0	18130	5	array-fast-path	abv-online-cdclt	18005	18092	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_dd.advance_input_offset.il.wp.smt2	bothmax	sat	0	18130	5	array-fast-path	abv-online-cdclt	18008	18087	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_dd.advance_input_offset.il.wp.smt2	base	sat	0	18129	5	array-fast-path	abv-online-cdclt	18008	18089	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_dd.advance_input_offset.il.wp.smt2	a4096	sat	0	18129	5	array-fast-path	abv-online-cdclt	18008	18101	none	no
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_dd.advance_input_offset.il.wp.smt2	n65536	sat	0	18131	5	array-fast-path	abv-online-cdclt	18005	18083	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_mknod.get_quoting_style.il.dwp.smt2	n262144	sat	0	112	4	abv-online-cdclt	abv-online-cdclt	89	90	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_mknod.get_quoting_style.il.dwp.smt2	bothmid	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	90	91	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_mknod.get_quoting_style.il.dwp.smt2	bothmax	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	90	91	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_mknod.get_quoting_style.il.dwp.smt2	base	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	89	91	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_mknod.get_quoting_style.il.dwp.smt2	a4096	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	89	91	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_mknod.get_quoting_style.il.dwp.smt2	n65536	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	89	90	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_paste.set_quoting_style.il.flanagansaxe.smt2	n262144	sat	0	111	4	qf-bv	dl-online	1	2	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_paste.set_quoting_style.il.flanagansaxe.smt2	bothmid	sat	0	111	4	qf-bv	dl-online	1	2	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_paste.set_quoting_style.il.flanagansaxe.smt2	bothmax	sat	0	110	4	qf-bv	dl-online	1	2	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_paste.set_quoting_style.il.flanagansaxe.smt2	base	sat	0	110	4	qf-bv	dl-online	1	2	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_paste.set_quoting_style.il.flanagansaxe.smt2	a4096	sat	0	111	4	qf-bv	dl-online	1	2	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_paste.set_quoting_style.il.flanagansaxe.smt2	n65536	sat	0	111	4	qf-bv	dl-online	1	2	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_wp_yes.set_char_quoting.il.wp.smt2	n262144	sat	0	412	4	abv-online-cdclt	abv-online-cdclt	312	320	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_wp_yes.set_char_quoting.il.wp.smt2	bothmid	sat	0	412	4	abv-online-cdclt	abv-online-cdclt	312	321	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_wp_yes.set_char_quoting.il.wp.smt2	bothmax	sat	0	411	4	abv-online-cdclt	abv-online-cdclt	303	311	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_wp_yes.set_char_quoting.il.wp.smt2	base	sat	0	411	4	abv-online-cdclt	abv-online-cdclt	312	320	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_wp_yes.set_char_quoting.il.wp.smt2	a4096	sat	0	411	4	abv-online-cdclt	abv-online-cdclt	310	318	none	no
QF_ABV/dwp_formulas/try5_small_noof_functions_wp_yes.set_char_quoting.il.wp.smt2	n65536	sat	0	411	4	abv-online-cdclt	abv-online-cdclt	313	321	none	no
QF_ABV/egt/egt-0104.smt2	n262144	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	4	none	no
QF_ABV/egt/egt-0104.smt2	bothmid	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-0104.smt2	bothmax	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-0104.smt2	base	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-0104.smt2	a4096	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-0104.smt2	n65536	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-0564.smt2	n262144	unsat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-0564.smt2	bothmid	unsat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-0564.smt2	bothmax	unsat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-0564.smt2	base	unsat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-0564.smt2	a4096	unsat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-0564.smt2	n65536	unsat	0	112	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-1023.smt2	n262144	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-1023.smt2	bothmid	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	2	none	no
QF_ABV/egt/egt-1023.smt2	bothmax	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-1023.smt2	base	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-1023.smt2	a4096	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-1023.smt2	n65536	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-1482.smt2	n262144	unsat	0	111	3	array-unsat-refuter	fd:parse	0	0	none	no
QF_ABV/egt/egt-1482.smt2	bothmid	unsat	0	111	3	array-unsat-refuter	fd:parse	0	0	none	no
QF_ABV/egt/egt-1482.smt2	bothmax	unsat	0	111	3	array-unsat-refuter	fd:parse	0	0	none	no
QF_ABV/egt/egt-1482.smt2	base	unsat	0	109	3	array-unsat-refuter	fd:parse	0	0	none	no
QF_ABV/egt/egt-1482.smt2	a4096	unsat	0	111	3	array-unsat-refuter	fd:parse	0	0	none	no
QF_ABV/egt/egt-1482.smt2	n65536	unsat	0	110	3	array-unsat-refuter	fd:parse	0	0	none	no
QF_ABV/egt/egt-1951.smt2	n262144	unsat	0	112	4	abv-online-cdclt	abv-online-cdclt	0	1	none	no
QF_ABV/egt/egt-1951.smt2	bothmid	unsat	0	111	4	abv-online-cdclt	abv-online-cdclt	0	1	none	no
QF_ABV/egt/egt-1951.smt2	bothmax	unsat	0	112	4	abv-online-cdclt	abv-online-cdclt	0	1	none	no
QF_ABV/egt/egt-1951.smt2	base	unsat	0	111	4	abv-online-cdclt	abv-online-cdclt	0	1	none	no
QF_ABV/egt/egt-1951.smt2	a4096	unsat	0	111	4	abv-online-cdclt	abv-online-cdclt	0	1	none	no
QF_ABV/egt/egt-1951.smt2	n65536	unsat	0	111	4	abv-online-cdclt	abv-online-cdclt	0	1	none	no
QF_ABV/egt/egt-2413.smt2	n262144	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-2413.smt2	bothmid	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-2413.smt2	bothmax	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-2413.smt2	base	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-2413.smt2	a4096	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-2413.smt2	n65536	sat	0	109	4	abv-online-cdclt	abv-online-cdclt	2	3	none	no
QF_ABV/egt/egt-2877.smt2	n262144	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	1	1	none	no
QF_ABV/egt/egt-2877.smt2	bothmid	sat	0	112	4	abv-online-cdclt	abv-online-cdclt	1	1	none	no
QF_ABV/egt/egt-2877.smt2	bothmax	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	1	2	none	no
QF_ABV/egt/egt-2877.smt2	base	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	1	2	none	no
QF_ABV/egt/egt-2877.smt2	a4096	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	1	1	none	no
QF_ABV/egt/egt-2877.smt2	n65536	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	1	1	none	no
QF_ABV/egt/egt-3340.smt2	n262144	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	1	2	none	no
QF_ABV/egt/egt-3340.smt2	bothmid	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	1	2	none	no
QF_ABV/egt/egt-3340.smt2	bothmax	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	1	2	none	no
QF_ABV/egt/egt-3340.smt2	base	sat	0	111	4	abv-online-cdclt	abv-online-cdclt	1	2	none	no
QF_ABV/egt/egt-3340.smt2	a4096	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	1	2	none	no
QF_ABV/egt/egt-3340.smt2	n65536	sat	0	110	4	abv-online-cdclt	abv-online-cdclt	1	2	none	no
QF_ABV/egt/egt-3796.smt2	n262144	unsat	0	110	3	array-unsat-refuter	fd:parse	0	0	none	no
QF_ABV/egt/egt-3796.smt2	bothmid	unsat	0	110	3	array-unsat-refuter	fd:parse	0	0	none	no
QF_ABV/egt/egt-3796.smt2	bothmax	unsat	0	111	3	array-unsat-refuter	fd:parse	0	0	none	no
QF_ABV/egt/egt-3796.smt2	base	unsat	0	112	3	array-unsat-refuter	fd:parse	0	0	none	no
QF_ABV/egt/egt-3796.smt2	a4096	unsat	0	111	3	array-unsat-refuter	fd:parse	0	0	none	no
